date,open,close
2017-07-19,160.436,160.431
2017-07-20,160.447,160.421
2017-07-21,160.453,160.404
2017-07-24,160.449,160.464
2017-07-25,160.479,160.427
2017-07-26,160.442,160.407
2017-07-27,160.422,160.328
2017-07-28,160.343,160.344
2017-07-31,160.389,160.363
2017-08-01,160.378,160.253
2017-08-02,160.268,160.473
2017-08-03,160.488,160.355
2017-08-04,160.369,160.295
2017-08-07,160.34,160.344
2017-08-08,160.36,160.293
2017-08-09,160.308,160.305
2017-08-10,160.32,160.257
2017-08-11,160.27,160.333
2017-08-14,160.378,160.342
2017-08-15,160.358,160.541
2017-08-16,160.555,160.577
2017-08-17,160.593,160.572
2017-08-18,160.587,160.583
2017-08-21,160.631,160.56
2017-08-22,160.577,160.572
2017-08-23,160.587,160.557
2017-08-24,160.573,160.544
2017-08-25,160.56,160.517
2017-08-28,160.563,160.571
2017-08-29,160.587,160.573
2017-08-30,160.588,160.695
2017-08-31,160.71,160.712
2017-09-01,160.727,160.756
2017-09-04,160.802,160.772
2017-09-05,160.787,160.722
2017-09-06,160.752,160.534
2017-09-07,160.55,160.591
2017-09-08,160.606,160.574
2017-09-11,160.619,160.597
2017-09-12,160.615,160.578
2017-09-13,160.593,160.578
2017-09-14,160.592,160.587
2017-09-15,160.602,160.602
2017-09-18,160.647,160.623
2017-09-19,160.638,160.625
2017-09-20,160.64,160.629
2017-09-21,160.644,160.617
2017-09-22,160.632,160.581
2017-09-25,160.626,160.62
2017-09-26,160.636,160.623
2017-09-27,160.638,160.629
2017-09-28,160.644,160.661
2017-09-29,160.678,160.694
2017-10-09,160.847,160.793
2017-10-10,160.805,160.789
2017-10-11,160.805,160.806
2017-10-12,160.822,160.846
2017-10-13,160.861,160.873
2017-10-16,160.919,160.954
2017-10-17,160.971,160.972
2017-10-18,160.988,160.898
2017-10-19,160.914,160.916
2017-10-20,160.931,160.905
2017-10-23,160.951,160.937
2017-10-24,160.952,161.026
2017-10-25,161.041,161.046
2017-10-26,161.062,160.921
2017-10-27,160.936,160.867
2017-10-30,160.913,160.796
2017-10-31,160.812,160.813
2017-11-01,160.828,160.839
2017-11-02,160.854,160.828
2017-11-03,160.843,160.848
2017-11-06,160.894,160.896
2017-11-07,160.912,160.855
2017-11-08,160.87,160.832
2017-11-09,160.847,160.843
2017-11-10,160.865,160.885
2017-11-13,160.932,160.819
2017-11-14,160.834,160.739
2017-11-15,160.754,160.647
2017-11-16,160.661,160.674
2017-11-17,160.69,160.668
2017-11-20,160.714,160.697
2017-11-21,160.712,160.685
2017-11-22,160.7,160.674
2017-11-23,160.693,160.664
2017-11-24,160.679,160.715
2017-11-27,160.762,160.76
2017-11-28,160.778,160.783
2017-11-29,160.799,160.784
2017-11-30,160.799,160.806
2017-12-01,160.822,160.801
2017-12-04,160.847,160.834
2017-12-05,160.85,160.87
2017-12-06,160.886,160.869
2017-12-07,160.884,160.92
2017-12-08,160.935,160.918
2017-12-11,160.965,160.924
2017-12-12,160.939,160.878
2017-12-13,160.894,160.892
2017-12-14,160.907,160.921
2017-12-15,160.937,160.928
2017-12-18,160.974,160.987
2017-12-19,161.003,160.969
2017-12-20,160.984,160.983
2017-12-21,160.999,160.988
2017-12-22,161.003,161.02
2017-12-25,161.065,160.935
2017-12-26,160.951,160.964
2017-12-27,160.979,160.902
2017-12-28,160.918,160.865
2017-12-29,160.883,160.848
2018-01-02,160.911,160.97
2018-01-03,160.985,160.938
2018-01-04,160.953,160.914
2018-01-05,160.924,160.988
2018-01-08,161.034,161.091
2018-01-09,161.106,161.095
2018-01-10,161.11,161.122
2018-01-11,161.138,161.092
2018-01-12,161.108,161.032
2018-01-15,161.078,161.044
2018-01-16,161.059,161.057
2018-01-17,161.072,161.069
2018-01-18,161.084,161.087
2018-01-19,161.102,161.08
2018-01-22,161.126,161.115
2018-01-23,161.13,161.139
2018-01-24,161.155,161.178
2018-01-25,161.194,161.194
2018-01-26,161.21,161.237
2018-01-29,161.283,161.243
2018-01-30,161.258,161.266
2018-01-31,161.281,161.273
2018-02-01,161.289,161.27
2018-02-02,161.286,161.292
2018-02-05,161.339,161.32
2018-02-06,161.335,161.34
2018-02-07,161.355,161.352
2018-02-08,161.368,161.361
2018-02-09,161.376,161.384
2018-02-12,161.43,161.434
2018-02-13,161.449,161.471
2018-02-14,161.487,161.518
2018-02-22,161.642,161.646
2018-02-23,161.662,161.722
2018-02-26,161.769,161.832
2018-02-27,161.846,161.954
2018-02-28,161.968,162.047
2018-03-01,162.062,162.103
2018-03-02,162.118,162.123
2018-03-05,162.17,162.127
2018-03-06,162.145,162.208
2018-03-07,162.224,162.215
2018-03-08,162.231,162.284
2018-03-09,162.3,162.303
2018-03-12,162.349,162.346
2018-03-13,162.362,162.357
2018-03-14,162.373,162.351
2018-03-15,162.366,162.362
2018-03-16,162.377,162.386
2018-03-19,162.433,162.441
2018-03-20,162.457,162.516
2018-03-21,162.532,162.571
2018-03-22,162.587,162.616
2018-03-23,162.636,162.765
2018-03-26,162.817,162.82
2018-03-27,162.835,162.806
2018-03-28,162.822,162.871
2018-03-29,162.887,162.889
2018-03-30,162.905,162.963
2018-04-02,163.01,163.073
2018-04-03,163.089,163.146
2018-04-04,163.161,163.185
2018-04-09,163.264,163.365
2018-04-10,163.381,163.347
2018-04-11,163.361,163.328
2018-04-12,163.343,163.36
2018-04-13,163.375,163.381
2018-04-16,163.428,163.492
2018-04-17,163.508,163.558
2018-04-18,163.585,163.857
2018-04-19,163.869,163.915
2018-04-20,163.931,163.962
2018-04-23,164.009,163.934
2018-04-24,163.95,163.915
2018-04-25,163.931,163.925
2018-04-26,163.94,163.937
2018-04-27,163.953,163.922
2018-05-02,164.001,163.984
2018-05-03,164.0,164.116
2018-05-04,164.132,164.164
2018-05-07,164.212,164.23
2018-05-08,164.246,164.221
2018-05-09,164.236,164.176
2018-05-10,164.192,164.205
2018-05-11,164.22,164.251
2018-05-14,164.298,164.254
2018-05-15,164.27,164.284
2018-05-16,164.3,164.32
2018-05-17,164.336,164.31
2018-05-18,164.325,164.35
2018-05-21,164.397,164.458
2018-05-22,164.474,164.508
2018-05-23,164.523,164.535
2018-05-24,164.55,164.545
2018-05-25,164.558,164.571
2018-05-28,164.619,164.65
2018-05-29,164.666,164.643
2018-05-30,164.662,164.676
2018-05-31,164.692,164.699
2018-06-01,164.715,164.728
2018-06-04,164.775,164.689
2018-06-05,164.705,164.676
2018-06-06,164.692,164.709
2018-06-07,164.725,164.709
2018-06-08,164.725,164.736
2018-06-11,164.784,164.791
2018-06-12,164.807,164.783
2018-06-13,164.792,164.786
2018-06-14,164.802,164.842
2018-06-15,164.858,164.833
2018-06-19,164.894,164.922
2018-06-20,164.942,164.979
2018-06-21,164.995,165.073
2018-06-22,165.089,165.082
2018-06-25,165.13,165.167
2018-06-26,165.183,165.182
2018-06-27,165.198,165.206
2018-06-28,165.222,165.26
2018-06-29,165.276,165.444
2018-07-02,165.492,165.53
2018-07-03,165.545,165.629
2018-07-04,165.643,165.623
2018-07-05,165.639,165.746
2018-07-06,165.761,165.754
2018-07-09,165.802,165.793
2018-07-10,165.807,165.841
2018-07-11,165.857,165.888
2018-07-12,165.904,165.905
2018-07-13,165.921,165.927
2018-07-16,165.974,166.002
2018-07-17,166.018,166.057
2018-07-18,166.072,166.094
2018-07-19,166.11,166.147
2018-07-20,166.164,166.209
2018-07-23,166.258,166.283
2018-07-24,166.299,166.23
2018-07-25,166.239,166.241
2018-07-26,166.257,166.27
2018-07-27,166.286,166.31
2018-07-30,166.358,166.339
2018-07-31,166.355,166.415
2018-08-01,166.431,166.459
2018-08-02,166.476,166.482
2018-08-03,166.498,166.554
2018-08-06,166.603,166.618
2018-08-07,166.636,166.646
2018-08-08,166.662,166.628
2018-08-09,166.642,166.602
2018-08-10,166.618,166.547
2018-08-13,166.595,166.527
2018-08-14,166.542,166.582
2018-08-15,166.598,166.576
2018-08-16,166.592,166.55
2018-08-17,166.566,166.425
2018-08-20,166.473,166.441
2018-08-21,166.457,166.472
2018-08-22,166.488,166.482
2018-08-23,166.498,166.479
2018-08-24,166.495,166.531
2018-08-27,166.579,166.54
2018-08-28,166.556,166.543
2018-08-29,166.559,166.562
2018-08-30,166.578,166.591
2018-08-31,166.607,166.595
2018-09-03,166.645,166.617
2018-09-04,166.633,166.536
2018-09-05,166.552,166.587
2018-09-06,166.603,166.581
2018-09-07,166.597,166.593
2018-09-10,166.641,166.607
2018-09-11,166.623,166.62
2018-09-12,166.637,166.571
2018-09-13,166.587,166.58
2018-09-14,166.632,166.681
2018-09-17,166.729,166.735
2018-09-18,166.751,166.752
2018-09-19,166.768,166.708
2018-09-20,166.724,166.729
2018-09-21,166.746,166.748
2018-09-25,166.812,166.806
2018-09-26,166.822,166.876
2018-09-27,166.891,166.882
2018-09-28,166.898,166.917
2018-10-08,167.078,167.064
2018-10-09,167.08,167.101
2018-10-10,167.117,167.069
2018-10-11,167.085,167.162
2018-10-12,167.178,167.177
2018-10-15,167.225,167.146
2018-10-16,167.162,167.136
2018-10-17,167.153,167.169
2018-10-18,167.185,167.248
2018-10-19,167.264,167.272
2018-10-22,167.317,167.293
2018-10-23,167.31,167.325
2018-10-24,167.341,167.379
2018-10-25,167.395,167.406
2018-10-26,167.422,167.469
2018-10-29,167.518,167.574
2018-10-30,167.59,167.592
2018-10-31,167.608,167.638
2018-11-01,167.654,167.668
2018-11-02,167.677,167.653
2018-11-05,167.702,167.688
2018-11-06,167.704,167.75
2018-11-07,167.766,167.832
2018-11-08,167.848,167.881
2018-11-09,167.897,167.929
2018-11-12,167.977,167.991
2018-11-13,168.008,168.005
2018-11-14,168.022,168.111
2018-11-15,168.128,168.193
2018-11-16,168.21,168.277
2018-11-19,168.325,168.37
2018-11-20,168.388,168.398
2018-11-21,168.415,168.388
2018-11-22,168.404,168.39
2018-11-23,168.405,168.46
2018-11-26,168.509,168.534
2018-11-27,168.551,168.621
2018-11-28,168.637,168.629
2018-11-29,168.645,168.672
2018-11-30,168.689,168.694
2018-12-03,168.738,168.832
2018-12-04,168.849,168.929
2018-12-05,168.946,169.05
2018-12-06,169.066,169.107
2018-12-07,169.123,169.292
2018-12-10,169.341,169.369
2018-12-11,169.385,169.419
2018-12-12,169.433,169.435
2018-12-13,169.45,169.397
2018-12-14,169.413,169.429
2018-12-17,169.477,169.492
2018-12-18,169.508,169.496
2018-12-19,169.512,169.522
2018-12-20,169.538,169.551
2018-12-21,169.568,169.548
2018-12-24,169.596,169.574
2018-12-25,169.591,169.628
2018-12-26,169.644,169.673
2018-12-27,169.69,169.689
2018-12-28,169.706,169.882
2019-01-02,169.965,170.011
2019-01-03,170.028,170.106
2019-01-04,170.122,170.14
2019-01-07,170.188,170.196
2019-01-08,170.213,170.275
2019-01-09,170.291,170.275
2019-01-10,170.291,170.246
2019-01-11,170.263,170.247
2019-01-14,170.296,170.275
2019-01-15,170.292,170.284
2019-01-16,170.304,170.467
2019-01-17,170.483,170.506
2019-01-18,170.522,170.509
2019-01-21,170.556,170.541
2019-01-22,170.558,170.628
2019-01-23,170.644,170.627
2019-01-24,170.642,170.662
2019-01-25,170.678,170.69
2019-01-28,170.737,170.738
2019-01-29,170.755,170.779
2019-01-30,170.796,170.887
2019-01-31,170.904,170.964
2019-02-01,170.981,170.982
2019-02-11,171.139,171.132
2019-02-12,171.148,171.179
2019-02-13,171.195,171.196
2019-02-14,171.212,171.195
2019-02-15,171.212,171.223
2019-02-18,171.272,171.222
2019-02-19,171.237,171.242
2019-02-20,171.259,171.285
2019-02-21,171.301,171.314
2019-02-22,171.331,171.339
2019-02-25,171.388,171.444
2019-02-26,171.459,171.36
2019-02-27,171.375,171.388
2019-02-28,171.401,171.418
2019-03-01,171.436,171.42
2019-03-04,171.469,171.436
2019-03-05,171.453,171.433
2019-03-06,171.449,171.44
2019-03-07,171.456,171.5
2019-03-08,171.519,171.515
2019-03-11,171.565,171.572
2019-03-12,171.588,171.573
2019-03-13,171.589,171.608
2019-03-14,171.624,171.64
2019-03-15,171.657,171.627
2019-03-18,171.675,171.665
2019-03-19,171.682,171.701
2019-03-20,171.717,171.709
2019-03-21,171.728,171.733
2019-03-22,171.749,171.754
2019-03-25,171.804,171.855
2019-03-26,171.871,171.925
2019-03-27,171.942,171.967
2019-03-28,171.983,172.035
2019-03-29,172.05,172.023
2019-04-01,172.07,172.046
2019-04-02,172.062,172.081
2019-04-03,172.097,172.05
2019-04-04,172.067,172.023
2019-04-08,172.088,172.033
2019-04-09,172.048,172.026
2019-04-10,172.042,172.186
2019-04-11,172.202,172.235
2019-04-12,172.251,172.012
2019-04-15,172.052,172.0
2019-04-16,172.016,172.008
2019-04-17,172.024,171.96
2019-04-18,171.976,171.961
2019-04-19,171.978,171.991
2019-04-22,172.04,172.042
2019-04-23,172.058,172.031
2019-04-24,172.047,171.988
2019-04-25,172.004,171.993
2019-04-26,172.009,171.963
2019-04-29,172.011,172.002
2019-04-30,172.019,172.018
2019-05-06,172.12,172.145
2019-05-07,172.161,172.142
2019-05-08,172.163,172.191
2019-05-09,172.207,172.241
2019-05-10,172.256,172.244
2019-05-13,172.294,172.207
2019-05-14,172.226,172.19
2019-05-15,172.204,172.314
2019-05-16,172.331,172.344
2019-05-17,172.358,172.358
2019-05-20,172.412,172.41
2019-05-21,172.426,172.39
2019-05-22,172.406,172.371
2019-05-23,172.387,172.411
2019-05-24,172.427,172.464
2019-05-27,172.512,172.502
2019-05-28,172.518,172.512
2019-05-29,172.53,172.533
2019-05-30,172.55,172.556
2019-05-31,172.573,172.555
2019-06-03,172.605,172.633
2019-06-04,172.648,172.674
2019-06-05,172.686,172.721
2019-06-06,172.734,172.756
2019-06-10,172.82,172.844
2019-06-11,172.86,172.839
2019-06-12,172.856,172.834
2019-06-13,172.85,172.874
2019-06-14,172.891,172.974
2019-06-17,173.022,173.024
2019-06-18,173.04,172.752
2019-06-19,172.766,173.052
2019-06-20,173.072,173.196
2019-06-21,173.212,173.241
2019-06-24,173.29,173.29
2019-06-25,173.306,173.23
2019-06-26,173.246,173.295
2019-06-27,173.311,173.304
2019-06-28,173.32,173.313
2019-07-01,173.362,173.362
2019-07-02,173.379,173.407
2019-07-03,173.43,173.435
2019-07-04,173.447,173.46
2019-07-05,173.477,173.512
2019-07-08,173.56,173.535
2019-07-09,173.551,173.535
2019-07-10,173.551,173.536
2019-07-11,173.554,173.59
2019-07-12,173.607,173.648
2019-07-15,173.698,173.763
2019-07-16,173.78,173.778
2019-07-17,173.795,173.722
2019-07-18,173.738,173.747
2019-07-19,173.764,173.745
2019-07-22,173.794,173.85
2019-07-23,173.868,173.865
2019-07-24,173.881,173.883
2019-07-25,173.9,173.899
2019-07-26,173.916,173.914
2019-07-29,173.964,173.954
2019-07-30,173.97,173.97
2019-07-31,173.987,174.022
2019-08-01,174.036,174.063
2019-08-02,174.086,174.107
2019-08-05,174.155,174.215
2019-08-06,174.232,174.243
2019-08-07,174.259,174.276
2019-08-08,174.292,174.345
2019-08-09,174.361,174.419
2019-08-12,174.468,174.446
2019-08-13,174.466,174.512
2019-08-14,174.529,174.598
2019-08-15,174.619,174.639
2019-08-16,174.656,174.645
2019-08-19,174.694,174.709
2019-08-20,174.725,174.766
2019-08-21,174.782,174.729
2019-08-22,174.748,174.828
2019-08-23,174.844,174.805
2019-08-26,174.858,174.904
2019-08-27,174.92,174.914
2019-08-28,174.931,174.98
2019-08-29,174.996,175.0
2019-08-30,175.015,174.98
2019-09-02,175.029,175.016
2019-09-03,175.033,175.023
2019-09-04,175.04,175.06
2019-09-05,175.079,175.107
2019-09-06,175.123,175.226
2019-09-09,175.274,175.276
2019-09-10,175.292,175.278
2019-09-11,175.293,175.301
2019-09-12,175.314,175.293
2019-09-16,175.358,175.341
2019-09-17,175.358,175.366
2019-09-18,175.383,175.349
2019-09-19,175.365,175.344
2019-09-20,175.36,175.362
2019-09-23,175.412,175.399
2019-09-24,175.415,175.41
2019-09-25,175.426,175.455
2019-09-26,175.47,175.465
2019-09-27,175.481,175.472
2019-09-30,175.524,175.532
2019-10-08,175.664,175.758
2019-10-09,175.774,175.81
2019-10-10,175.828,175.858
2019-10-11,175.873,175.872
2019-10-14,175.921,175.681
2019-10-15,175.697,175.497
2019-10-16,175.513,175.553
2019-10-17,175.57,175.619
2019-10-18,175.631,175.585
2019-10-21,175.634,175.621
2019-10-22,175.638,175.584
2019-10-23,175.6,175.661
2019-10-24,175.678,175.648
2019-10-25,175.664,175.903
2019-10-28,175.952,175.862
2019-10-29,175.878,175.808
2019-10-30,175.825,175.753
2019-10-31,175.77,175.764
2019-11-01,175.781,175.803
2019-11-04,175.853,175.8
2019-11-05,175.816,175.84
2019-11-06,175.856,175.863
2019-11-07,175.879,175.902
2019-11-08,175.918,175.901
2019-11-11,175.951,175.956
2019-11-12,175.973,175.937
2019-11-13,175.954,175.979
2019-11-14,175.996,175.985
2019-11-15,176.001,175.998
2019-11-18,176.048,176.132
2019-11-19,176.151,176.198
2019-11-20,176.215,176.235
2019-11-21,176.252,176.301
2019-11-22,176.317,176.369
2019-11-25,176.418,176.353
2019-11-26,176.369,176.38
2019-11-27,176.397,176.398
2019-11-28,176.414,176.419
2019-11-29,176.436,176.45
2019-12-02,176.496,176.438
2019-12-03,176.455,176.457
2019-12-04,176.473,176.46
2019-12-05,176.477,176.492
2019-12-06,176.508,176.504
2019-12-09,176.553,176.555
2019-12-10,176.571,176.587
2019-12-11,176.604,176.598
2019-12-12,176.615,176.618
2019-12-13,176.632,176.602
2019-12-16,176.651,176.654
2019-12-17,176.67,176.666
2019-12-18,176.683,176.671
2019-12-19,176.688,176.71
2019-12-20,176.727,176.774
2019-12-23,176.818,176.837
2019-12-24,176.854,176.934
2019-12-25,176.951,176.962
2019-12-26,176.979,177.071
2019-12-27,177.088,177.152
2019-12-30,177.202,177.212
2019-12-31,177.229,177.274
2020-01-02,177.305,177.326
2020-01-03,177.342,177.331
2020-01-06,177.381,177.393
2020-01-07,177.408,177.406
2020-01-08,177.423,177.439
2020-01-09,177.453,177.459
2020-01-10,177.475,177.54
2020-01-13,177.589,177.639
2020-01-14,177.655,177.669
2020-01-15,177.685,177.694
2020-01-16,177.711,177.727
2020-01-17,177.744,177.778
2020-01-20,177.829,177.846
2020-01-21,177.863,177.953
2020-01-22,177.97,178.058
2020-01-23,178.075,178.151
2020-02-03,178.354,178.583
2020-02-04,178.6,178.756
2020-02-05,178.771,178.784
2020-02-06,178.799,178.873
2020-02-07,178.89,179.115
2020-02-10,179.165,179.204
2020-02-11,179.221,179.14
2020-02-12,179.154,179.139
2020-02-13,179.156,179.16
2020-02-14,179.177,179.175
2020-02-17,179.223,179.178
2020-02-18,179.196,178.768
2020-02-19,178.785,178.763
2020-02-20,178.779,178.658
2020-02-21,178.676,178.81
2020-02-24,178.861,178.821
2020-02-25,178.836,178.845
2020-02-26,178.865,179.264
2020-02-27,179.283,179.374
2020-02-28,179.394,179.437
2020-03-02,179.468,179.5
2020-03-03,179.514,179.544
2020-03-04,179.565,179.65
2020-03-05,179.665,179.728
2020-03-06,179.746,179.878
2020-03-09,179.961,180.593
2020-03-10,180.593,180.502
2020-03-11,180.518,180.843
2020-03-12,180.86,180.848
2020-03-13,180.861,180.733
2020-03-16,180.784,180.751
2020-03-17,180.762,180.711
2020-03-18,180.727,180.716
2020-03-19,180.733,180.805
2020-03-20,180.821,180.851
2020-03-23,180.911,181.078
2020-03-24,181.086,181.178
2020-03-25,181.189,181.207
2020-03-26,181.224,181.25
2020-03-27,181.265,181.29
2020-03-30,181.339,181.293
2020-03-31,181.312,181.343
2020-04-01,181.36,181.497
2020-04-02,181.515,181.561
2020-04-03,181.574,181.561
2020-04-07,181.632,181.747
2020-04-08,181.762,181.818
2020-04-09,181.835,181.937
2020-04-10,181.953,181.975
2020-04-13,182.024,182.054
2020-04-14,182.071,182.034
2020-04-15,182.05,182.109
2020-04-16,182.125,182.149
2020-04-17,182.165,182.182
2020-04-20,182.233,182.192
2020-04-21,182.209,182.279
2020-04-22,182.297,182.382
2020-04-23,182.398,182.507
2020-04-24,182.525,182.497
2020-04-27,182.545,182.617
2020-04-28,182.634,182.639
2020-04-29,182.655,182.763
2020-04-30,182.779,182.705
2020-05-06,182.804,182.773
2020-05-07,182.789,182.777
2020-05-08,182.793,182.974
2020-05-11,183.023,182.913
2020-05-12,182.93,182.907
2020-05-13,182.923,182.908
2020-05-14,182.924,182.91
2020-05-15,182.928,182.861
2020-05-18,182.91,182.892
2020-05-19,182.906,182.795
2020-05-20,182.811,182.785
2020-05-21,182.799,182.773
2020-05-22,182.793,182.782
2020-05-25,182.829,182.755
2020-05-26,182.772,182.69
2020-05-27,182.706,182.641
2020-05-28,182.658,182.682
2020-05-29,182.699,182.686
2020-06-01,182.737,182.761
2020-06-02,182.776,182.696
2020-06-03,182.711,182.652
2020-06-04,182.668,182.66
2020-06-05,182.676,182.623
2020-06-08,182.671,182.609
2020-06-09,182.625,182.609
2020-06-10,182.625,182.629
2020-06-11,182.646,182.647
2020-06-12,182.674,182.694
2020-06-15,182.745,182.692
2020-06-16,182.697,182.596
2020-06-17,182.613,182.594
2020-06-18,182.617,182.562
2020-06-19,182.579,182.578
2020-06-22,182.627,182.608
2020-06-23,182.625,182.451
2020-06-24,182.469,182.387
2020-06-29,182.468,182.462
2020-06-30,182.478,182.429
2020-07-01,182.447,182.477
2020-07-02,182.493,182.494
2020-07-03,182.509,182.472
2020-07-06,182.517,182.32
2020-07-07,182.324,182.202
2020-07-08,182.217,182.217
2020-07-09,182.233,182.148
2020-07-10,182.166,182.117
2020-07-13,182.164,182.188
2020-07-14,182.206,182.169
2020-07-15,182.184,182.154
2020-07-16,182.17,182.172
2020-07-17,182.185,182.193
2020-07-20,182.241,182.213
2020-07-21,182.231,182.314
2020-07-22,182.331,182.34
2020-07-23,182.359,182.347
2020-07-24,182.364,182.435
2020-07-27,182.484,182.509
2020-07-28,182.525,182.571
2020-07-29,182.587,182.55
2020-07-30,182.565,182.592
2020-07-31,182.609,182.548
2020-08-03,182.593,182.622
2020-08-04,182.639,182.677
2020-08-05,182.694,182.658
2020-08-06,182.674,182.582
2020-08-07,182.598,182.598
2020-08-10,182.645,182.658
2020-08-11,182.675,182.687
2020-08-12,182.702,182.754
2020-08-13,182.77,182.775
2020-08-14,182.792,182.837
2020-08-17,182.885,182.799
2020-08-18,182.814,182.793
2020-08-19,182.809,182.686
2020-08-20,182.702,182.676
2020-08-21,182.692,182.74
2020-08-24,182.788,182.756
2020-08-25,182.773,182.761
2020-08-26,182.777,182.664
2020-08-27,182.68,182.666
2020-08-28,182.682,182.55
2020-08-31,182.598,182.626
2020-09-01,182.643,182.631
2020-09-02,182.647,182.614
2020-09-03,182.631,182.619
2020-09-04,182.639,182.655
2020-09-07,182.704,182.644
2020-09-08,182.659,182.652
2020-09-09,182.669,182.633
2020-09-10,182.647,182.731
2020-09-11,182.747,182.734
2020-09-14,182.782,182.803
2020-09-15,182.819,182.822
2020-09-16,182.838,182.829
2020-09-17,182.845,182.867
2020-09-18,182.883,182.821
2020-09-21,182.869,182.956
2020-09-22,182.973,183.038
2020-09-23,183.054,183.037
2020-09-24,183.053,183.041
2020-09-25,183.058,182.961
2020-09-28,183.014,183.002
2020-09-29,183.018,183.022
2020-09-30,183.039,183.044
2020-10-09,183.187,183.175
2020-10-12,183.223,183.162
2020-10-13,183.178,183.187
2020-10-14,183.203,183.185
2020-10-15,183.201,183.119
2020-10-16,183.136,183.113
2020-10-19,183.16,183.167
2020-10-20,183.184,183.224
2020-10-21,183.237,183.1
2020-10-22,183.115,183.196
2020-10-23,183.212,183.164
2020-10-26,183.212,183.18
2020-10-27,183.196,183.207
2020-10-28,183.223,183.165
2020-10-29,183.182,183.038
2020-10-30,183.054,182.999
2020-11-02,183.046,183.047
2020-11-03,183.061,183.041
2020-11-04,183.058,183.109
2020-11-05,183.122,183.113
2020-11-06,183.129,183.106
2020-11-09,183.155,183.082
2020-11-10,183.096,183.116
2020-11-11,183.135,183.137
2020-11-12,183.154,183.117
2020-11-13,183.133,183.11
2020-11-16,183.158,183.134
2020-11-17,183.15,183.034
2020-11-18,183.051,183.038
2020-11-19,183.054,182.979
2020-11-20,182.995,182.929
2020-11-23,182.978,182.975
2020-11-24,182.995,182.987
2020-11-25,183.003,182.999
2020-11-26,183.015,183.02
2020-11-27,183.036,183.068
2020-11-30,183.116,183.114
2020-12-01,183.131,183.146
2020-12-02,183.164,183.181
2020-12-03,183.197,183.226
2020-12-04,183.242,183.202
2020-12-07,183.25,183.24
2020-12-08,183.256,183.216
2020-12-09,183.231,183.306
2020-12-10,183.322,183.357
2020-12-11,183.373,183.365
2020-12-14,183.413,183.394
2020-12-15,183.41,183.46
2020-12-16,183.477,183.424
2020-12-17,183.44,183.4
2020-12-18,183.416,183.397
2020-12-21,183.446,183.458
2020-12-22,183.474,183.466
2020-12-23,183.482,183.507
2020-12-24,183.524,183.513
2020-12-25,183.529,183.561
2020-12-28,183.611,183.616
2020-12-29,183.632,183.694
2020-12-30,183.711,183.728
2020-12-31,183.744,183.778
2021-01-04,183.843,183.855
2021-01-05,183.871,183.888
2021-01-06,183.904,183.949
2021-01-07,183.965,183.991
2021-01-08,184.008,184.026
2021-01-11,184.074,184.056
2021-01-12,184.072,184.176
2021-01-13,184.192,184.243
2021-01-14,184.259,184.225
2021-01-15,184.241,184.24
2021-01-18,184.287,184.242
2021-01-19,184.258,184.248
2021-01-20,184.264,184.292
2021-01-21,184.302,184.308
2021-01-22,184.324,184.369
2021-01-25,184.417,184.462
2021-01-26,184.478,184.426
2021-01-27,184.44,184.405
2021-01-28,184.42,184.384
2021-01-29,184.401,184.393
2021-02-01,184.442,184.463
2021-02-02,184.478,184.463
2021-02-03,184.479,184.456
2021-02-04,184.473,184.434
2021-02-05,184.45,184.437
2021-02-08,184.486,184.469
2021-02-09,184.486,184.458
2021-02-10,184.474,184.506
2021-02-18,184.635,184.583
2021-02-19,184.6,184.62
2021-02-22,184.669,184.576
2021-02-23,184.592,184.571
2021-02-24,184.588,184.512
2021-02-25,184.526,184.466
2021-02-26,184.482,184.485
2021-03-01,184.535,184.516
2021-03-02,184.531,184.549
2021-03-03,184.565,184.63
2021-03-04,184.647,184.612
2021-03-05,184.628,184.639
2021-03-08,184.687,184.691
2021-03-09,184.707,184.713
2021-03-10,184.729,184.795
2021-03-11,184.812,184.771
2021-03-12,184.783,184.752
2021-03-15,184.8,184.844
2021-03-16,184.86,184.842
2021-03-17,184.858,184.85
2021-03-18,184.872,184.868
2021-03-19,184.885,184.999
2021-03-22,185.048,185.032
2021-03-23,185.049,185.097
2021-03-24,185.115,185.113
2021-03-25,185.13,185.143
2021-03-26,185.16,185.135
2021-03-29,185.184,185.206
2021-03-30,185.223,185.251
2021-03-31,185.269,185.26
2021-04-01,185.258,185.328
2021-04-02,185.344,185.249
2021-04-06,185.315,185.398
2021-04-07,185.415,185.365
2021-04-08,185.381,185.347
2021-04-09,185.363,185.375
2021-04-12,185.424,185.654
2021-04-13,185.671,185.766
2021-04-14,185.782,185.777
2021-04-15,185.793,185.659
2021-04-16,185.675,185.707
2021-04-19,185.756,185.779
2021-04-20,185.796,185.681
2021-04-21,185.697,185.777
2021-04-22,185.794,185.794
2021-04-23,185.811,185.821
2021-04-26,185.868,185.767
2021-04-27,185.783,185.783
2021-04-28,185.799,185.837
2021-04-29,185.854,185.852
2021-04-30,185.869,185.916
2021-05-06,186.014,185.995
2021-05-07,186.012,186.01
2021-05-10,186.059,186.084
2021-05-11,186.101,186.098
2021-05-12,186.116,186.154
2021-05-13,186.17,186.265
2021-05-14,186.281,186.245
2021-05-17,186.294,186.276
2021-05-18,186.293,186.326
2021-05-19,186.342,186.368
